imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.2874618172645569, -0.17394572496414185, -0.13791678334123872, 0.07717830399394825, -0.012915372154238405, 1.0126728403527996, 0.08815658987298775, 0.14160611691373373, 1731536480.9400206, 
0.3078475594520569, -0.05092930793762207, 0.0551479208999493, 0.07109706458499968, -0.019071755386092914, 0.9892825179953028, 0.0868078112633758, 0.14894568416796722, 1731536481.0382264, 
-0.15158379077911377, 0.10372370481491089, -0.03216795928843144, 0.1150373634096063, -0.04129000804468435, 1.0059252897026218, 0.08428824111688116, 0.15914989023484108, 1731536481.179941, 
0.2192668318748474, 0.588713526725769, 0.0850672872425153, 0.2769092166737352, -0.12335883639289855, 1.0184548424168802, 0.0765505459697709, 0.18148680409975262, 1731536481.2789512, 
0.4513424038887024, 0.47142958641052246, 0.2452389651161816, 0.33271877038474595, -0.1723818963554587, 1.0531961757540371, 0.0633183810680171, 0.2072523782290186, 1731536481.3393075, 
-0.12299424409866333, -0.021342813968658447, 0.0787417137556532, 0.2035025059532555, -0.12740219135630723, 1.0003075939049275, 0.0509749775499951, 0.22534200279913003, 1731536481.4889367, 
0.37207698822021484, 0.16535335779190063, 0.20511040987230952, 0.20486578022777807, -0.14338260670919686, 1.0019357050143407, 0.038880863566858194, 0.2400506921776898, 1731536481.58493, 
0.5981235504150391, 0.25491631031036377, 0.3759435439303686, 0.24444219076267462, -0.1878829590662205, 1.0003225024219389, 0.024084603089058187, 0.25498453215462064, 1731536481.693628, 
-0.29245758056640625, 0.294018030166626, 0.08635251971066127, 0.26773690452153676, -0.2210892875128958, 1.0040033430462876, 0.00511967810397261, 0.2710800617163933, 1731536481.7918844, 
0.4077553153038025, 0.3490132689476013, 0.22644317457323182, 0.30019440641470924, -0.2627794265619086, 1.00648762977453, -0.017848947747085973, 0.28652770832484686, 1731536481.8889515, 
-0.06641131639480591, 0.4752783179283142, 0.1014279226334617, 0.3539436898625751, -0.3225678823549322, 1.0142281005970355, -0.046579013756864636, 0.30231872999256143, 1731536481.97895, 
0.3841797709465027, 0.026349544525146484, 0.21778451245069064, 0.2464189161961541, -0.24085805250987702, 0.9794656870738652, -0.07070668403528808, 0.3115051035367229, 1731536482.0991595, 
-0.33403104543685913, 0.5184276700019836, -0.017062750954038586, 0.3412870699837019, -0.3327298771031526, 1.0066955511409885, -0.1007709288834204, 0.32122883315128903, 1731536482.1890492, 
0.2645220160484314, 0.10713618993759155, 0.10109323959056102, 0.26898835907944957, -0.2709800002092096, 0.9883106715881071, -0.1283947775203789, 0.32608978993736826, 1731536482.2392004, 
-0.1875491738319397, 0.18860220909118652, -0.0243410835500934, 0.26408345702397673, -0.2689053213332601, 0.9820584515007098, -0.1552199665541865, 0.3287242532507117, 1731536482.3789508, 
0.028408288955688477, -0.15320128202438354, -0.006410935490690016, 0.16747735939828068, -0.175519656277131, 0.9494264240648234, -0.1749677838145733, 0.3281568255160921, 1731536482.494391, 
0.46458691358566284, 0.10086649656295776, 0.19887255616932054, 0.19589456399482313, -0.20609232553917048, 0.932954838633214, -0.19430326026562653, 0.3262956489683466, 1731536482.5929446, 
-0.5983113646507263, 0.5782654285430908, -0.1393969087582559, 0.3249609975138009, -0.33191604793694895, 0.9395508691546625, -0.22663871869400998, 0.3212620346329256, 1731536482.6849267, 
-0.25355595350265503, 0.6751774549484253, -0.18373728341751352, 0.4146958003067741, -0.39452574000759344, 0.975159430570785, -0.2674696930948669, 0.30981574202919265, 1731536482.782951, 
-0.5692833662033081, 0.917277455329895, -0.34417715012243283, 0.5204661692609007, -0.46324635083415816, 0.996000928193404, -0.3171224573973513, 0.2908639419285827, 1731536482.8743932, 
0.5835645794868469, 0.13664740324020386, 0.05088837304470989, 0.3478461112157213, -0.321927027427405, 0.9085854557247806, -0.3540890206869125, 0.27085273002601284, 1731536482.988968, 
-0.432735800743103, 0.07996124029159546, -0.16281549053652022, 0.261949153406148, -0.2372818768135391, 0.8723440978737694, -0.3816229737703677, 0.253021814911727, 1731536483.0889592, 
0.10321325063705444, -0.1718624234199524, -0.05220515937106643, 0.16712562113742294, -0.1507038580487911, 0.8175574600364187, -0.3998648008668652, 0.23843935518395135, 1731536483.178977, 
-0.2673026919364929, 0.7037102580070496, -0.13559185909561722, 0.32844803770738284, -0.25755317215438833, 0.864123850264646, -0.4273665926967054, 0.21482279105581603, 1731536483.2785578, 
-0.029038965702056885, -0.18690168857574463, -0.09623858312223312, 0.1882178708420832, -0.14855648067698254, 0.7832940274252104, -0.4456186578999385, 0.1944051866436976, 1731536483.3939395, 
0.14036309719085693, -0.30181097984313965, 0.001945541296377612, 0.11489124088022357, -0.08595611385605831, 0.7454949020395847, -0.4557356503430871, 0.18082065464645808, 1731536483.4839613, 
-0.39001011848449707, -0.45692431926727295, -0.17125216584034003, 0.0583117508951337, -0.039985643027750435, 0.72354590559575, -0.4611930360068678, 0.17237695955974885, 1731536483.5839825, 
0.3195508122444153, 0.3033216595649719, 0.04921818027283015, 0.1683093141668354, -0.09795195884052894, 0.7411709144697827, -0.472674136089571, 0.1538637287368432, 1731536483.6739151, 
0.1605597734451294, -0.3338976502418518, 0.09328431304536124, 0.10794857625592828, -0.0562266855736863, 0.7047912119754509, -0.47879846063296394, 0.14004847276487786, 1731536483.7939816, 
0.1467776894569397, -0.27622562646865845, 0.11514824944831306, 0.0966432926709291, -0.04153791474508843, 0.7003708560821715, -0.48334205753146975, 0.1280531734964962, 1731536483.888991, 
0.4148164987564087, 0.570471465587616, 0.25400743412799875, 0.24270087602323617, -0.07724325136364085, 0.7271349408784833, -0.49349460623287866, 0.09920289207524793, 1731536483.9789884, 
0.3220840096473694, 0.4750928282737732, 0.28618828913371525, 0.30877133647943045, -0.06531664574872438, 0.7467895562832136, -0.5026105263898254, 0.061950894362505574, 1731536484.0335145, 
0.25239986181259155, -0.0010567307472229004, 0.2663717438031725, 0.2366845519180694, -0.03047047977543966, 0.6950605525102547, -0.5072501802058647, 0.030344922592936426, 1731536484.1441896, 
-0.09429943561553955, 0.8090751767158508, 0.11643868511318345, 0.3587100419755073, -0.007495848993374306, 0.7442061487317275, -0.5120944399365397, -0.015312453475427116, 1731536484.2839715, 
-0.1330322027206421, 0.48679864406585693, 0.007697031221075859, 0.3554527253588975, 0.028253679476371116, 0.7485196304870299, -0.5127882745720461, -0.06242031543084771, 1731536484.3342137, 
-0.3343966603279114, -0.18271201848983765, -0.1482926879466121, 0.20897507219312367, 0.039843160838997735, 0.655853037485132, -0.5104113064170673, -0.09678313501155178, 1731536484.4336634, 
0.19323480129241943, -0.14938682317733765, -0.0031806134344293246, 0.1584828981518001, 0.04784705918666966, 0.6166145242954582, -0.5067914600302931, -0.1232790888030318, 1731536484.594131, 
-0.06280559301376343, 0.23436439037322998, -0.0263626845867013, 0.1949365751975234, 0.076112113539714, 0.6342293013849584, -0.501368677658615, -0.1535242860340534, 1731536484.6841757, 
-0.17985528707504272, -0.22034400701522827, -0.09592559931923249, 0.1403798632611159, 0.0732517240791046, 0.5805565132771551, -0.49502852693634286, -0.17822672360510616, 1731536484.7791433, 
-0.2620030641555786, 0.19239038228988647, -0.16463811416912438, 0.1785315312364033, 0.1054421580771379, 0.6101787778869544, -0.48608043614201873, -0.2075208858279068, 1731536484.8782496, 
0.018401920795440674, 0.5189926624298096, -0.08000753753108383, 0.25333077722768815, 0.1625732081522611, 0.6556208285555469, -0.4721814434627786, -0.24468191168664946, 1731536484.9899921, 
0.9070026874542236, -0.1808977723121643, 0.34272438443838105, 0.17469717977865443, 0.14333085156171055, 0.5746683361325532, -0.45979566622932094, -0.27000071171335543, 1731536485.0889475, 
-0.5992026329040527, -0.0401802659034729, -0.06683179952319496, 0.16365821559993762, 0.15009424671430116, 0.5678196084782678, -0.4464859845934831, -0.29531438989817654, 1731536485.1790378, 
-0.17088544368743896, 0.20955783128738403, -0.10973578220206004, 0.188814954510018, 0.18379869340771227, 0.5852486806311543, -0.4293402266729519, -0.32389358615439856, 1731536485.2934341, 
-0.4140540361404419, 0.4141794443130493, -0.2380020530784988, 0.22851312539228538, 0.23293806463183658, 0.6064296946124688, -0.4069337219361418, -0.35711299224511617, 1731536485.3889937, 
-0.3700405955314636, 0.13780570030212402, -0.2952735073230885, 0.20285662128115947, 0.23152126843245602, 0.5802324278669315, -0.38357049495640816, -0.3871873657111986, 1731536485.4889512, 
-0.1457412838935852, -0.5710735321044922, -0.2371530052292548, 0.09185983248854859, 0.13390014450324433, 0.47797848892139816, -0.3687521554150175, -0.4034335630140491, 1731536485.5790424, 
0.42710447311401367, 0.2640504240989685, 0.05589100885686632, 0.14663523679226328, 0.21122174035081218, 0.508140533537607, -0.34857288039766526, -0.42464217032220103, 1731536485.6801372, 
0.2691406011581421, 0.9130666255950928, 0.15659624589797805, 0.27829542483070036, 0.35998748856653584, 0.5964877677097871, -0.31529481754809513, -0.4563689895930957, 1731536485.7889764, 
0.4444394111633301, 0.11935257911682129, 0.27777018627049377, 0.22737595873677321, 0.33596403483473797, 0.5446485655886117, -0.2850714346722861, -0.48093086169560323, 1731536485.888955, 
0.2859986424446106, 0.16772115230560303, 0.279384456074176, 0.2161061046997515, 0.33924873504003983, 0.5320960327043238, -0.25469342582149646, -0.5030824645248914, 1731536485.9790795, 
0.032481491565704346, -0.13554787635803223, 0.16804493089979156, 0.16549292896978604, 0.2939103398428294, 0.4848110039853647, -0.22784623069778132, -0.5204969813758286, 1731536486.0789478, 
-0.00263369083404541, -0.29399824142456055, 0.09057687629900726, 0.1256841125957868, 0.25071183129052055, 0.4424939404399829, -0.20436883152815696, -0.5341879120429419, 1731536486.1889894, 
-0.5043693780899048, 0.24102628231048584, -0.16463127849401873, 0.16239648574724588, 0.2992148495136384, 0.4910659818958758, -0.17424469086974786, -0.5505147996634389, 1731536486.290156, 
0.6592653393745422, 0.23682522773742676, 0.1941747292607752, 0.1877500446417549, 0.3425689778016882, 0.5071098950959125, -0.14158588679565332, -0.565739992792075, 1731536486.379068, 
-0.11170238256454468, -0.03791576623916626, 0.059413032479233796, 0.16640374750139805, 0.3178256859779412, 0.49367203459461073, -0.1115407498006928, -0.5779176674349905, 1731536486.4788113, 
-0.0021979212760925293, 0.23087674379348755, 0.03424363748028839, 0.18842120615295532, 0.3571933802986732, 0.5056141374730392, -0.07656431124701081, -0.5904499157576676, 1731536486.589068, 
0.5725466012954712, 0.060211360454559326, 0.2663223661251217, 0.1793828476422863, 0.35441557614603714, 0.4916455520618013, -0.04384505301076629, -0.5998983935824294, 1731536486.6899757, 
0.42545372247695923, -0.16111350059509277, 0.33183541057501176, 0.14679496297530323, 0.3195905928248362, 0.45062574673192063, -0.01566742922185751, -0.6065009979023293, 1731536486.7790828, 
-0.3105936050415039, 0.4919419288635254, 0.056565950613455984, 0.20431366565093306, 0.401917774878475, 0.5030644109550495, 0.02332150952596168, -0.6145202943573885, 1731536486.8804276, 
0.5129037499427795, -0.1892620325088501, 0.25058027909765757, 0.15601838846737195, 0.3454149373026586, 0.4494443935903114, 0.055109477614035215, -0.6188015803476281, 1731536486.9382498, 
-0.5331374406814575, 0.38141298294067383, -0.08693489857513187, 0.19031206796527522, 0.3952743589973655, 0.48082970139074094, 0.09498206774183703, -0.623143595957868, 1731536487.0900104, 
-0.0141218900680542, 0.08487921953201294, -0.05630121439270519, 0.17042379986669887, 0.3704919396473816, 0.45998568918741606, 0.1325647678754644, -0.6250694134442524, 1731536487.1790957, 
-0.05508065223693848, 0.27754127979278564, -0.05431709597238827, 0.18650608216953032, 0.3942177413582293, 0.47269772740982835, 0.17284142518252557, -0.6254213256046643, 1731536487.2784214, 
0.38562679290771484, 1.110076904296875, 0.14428576264606763, 0.3313024421267559, 0.5575259827716814, 0.5911876689309091, 0.2287219286243873, -0.6232687126630534, 1731536487.3889818, 
-0.4028944969177246, -0.050316810607910156, -0.09951884846748835, 0.202493103100873, 0.42269771016507995, 0.4738318629853763, 0.27123483490072786, -0.6190297853445351, 1731536487.491012, 
-0.33710360527038574, 0.0726422667503357, -0.20398669290051102, 0.1692773652706848, 0.37514350076611824, 0.4429547333597153, 0.31096775341996086, -0.6132226233042456, 1731536487.579091, 
-0.2091057300567627, 0.4442896246910095, -0.20273062483629845, 0.20722182621422308, 0.4192703416167889, 0.4801322222247729, 0.35575470622198163, -0.6047660111148345, 1731536487.6785665, 
-0.09103494882583618, 0.14402145147323608, -0.15517812103661452, 0.17848120590879832, 0.38161392839643765, 0.44895399871215136, 0.39613473006477984, -0.5949777060399672, 1731536487.789071, 
-0.2477293610572815, 0.016154885292053223, -0.19653103661415883, 0.1523931054358375, 0.33595021347468956, 0.4295832588572403, 0.4318966259502168, -0.5845284237128668, 1731536487.8909886, 
0.1216619610786438, 0.10788881778717041, -0.05805704448906221, 0.15134671209871298, 0.3310294578747794, 0.4263454972484794, 0.46648686496223746, -0.5727942296889799, 1731536487.9792047, 
-0.34557104110717773, 0.4747372269630432, -0.17918846555130474, 0.1903263312695027, 0.377974089567648, 0.4607262178835932, 0.5072823281535963, -0.5573708198869511, 1731536488.0786705, 
0.4023764133453369, -0.015209019184112549, 0.07105057959891276, 0.15619165628779072, 0.3350856784209935, 0.4183238964082495, 0.5409914484844596, -0.5423364220933837, 1731536488.1889904, 
0.187686026096344, 0.10626649856567383, 0.12138843698622201, 0.1518966123565139, 0.3337533492322975, 0.4001523068946373, 0.5741930790816234, -0.5260828016368321, 1731536488.2870185, 
-0.34581196308135986, 0.32546186447143555, -0.07982933231460229, 0.16978407243617824, 0.3484013816389959, 0.4183850981393599, 0.6105790112879851, -0.5065897273828652, 1731536488.3790827, 
-0.2450503706932068, -0.26668161153793335, -0.1544836698322417, 0.111275182429928, 0.27993822235452803, 0.334498459184455, 0.6403425275522874, -0.48907170172618436, 1731536488.478584, 
0.04226750135421753, -0.29993492364883423, -0.07054373869917416, 0.09105200764240007, 0.24338179123894155, 0.3084760248075703, 0.6656965980375817, -0.47272814619444276, 1731536488.5890245, 
-0.46169865131378174, 0.19543176889419556, -0.23743134165833008, 0.1194406308641612, 0.2669546818799425, 0.35946427481669246, 0.6953206657781333, -0.45253901318725054, 1731536488.6869977, 
0.2029590606689453, 0.042804837226867676, -0.045564821485440665, 0.11907950723682205, 0.26670301668364765, 0.34930125093433756, 0.7237568296980061, -0.43153738069143327, 1731536488.7789977, 
-0.32319551706314087, 0.18724119663238525, -0.1640704013182476, 0.13353906101715393, 0.2789281666298499, 0.36347851381042734, 0.7542816503464064, -0.4075003257085568, 1731536488.896302, 
-0.0533410906791687, 0.46714651584625244, -0.11299421695291408, 0.17569990498648078, 0.30493113675937955, 0.4209786476563262, 0.7874985485405257, -0.37901410357740783, 1731536488.988981, 
-0.7155776619911194, 0.18084317445755005, -0.3740226946293711, 0.16200994878148153, 0.27666168065411717, 0.41118259585202743, 0.8190268423033752, -0.3498989828772217, 1731536489.087013, 
-0.11894184350967407, 0.27992475032806396, -0.26183667483990436, 0.16436904511985753, 0.2669627205123626, 0.4139220823293542, 0.8493847511295343, -0.3192952833246608, 1731536489.1782513, 
-0.7428158521652222, 0.15510421991348267, -0.46948829832115013, 0.1498120526397796, 0.24179053190263722, 0.39821753026587015, 0.8782247887761213, -0.2880773473802448, 1731536489.2796285, 
-0.09568756818771362, -0.2906022071838379, -0.30945352980073904, 0.09678853806680705, 0.18542435004179875, 0.3228288979889353, 0.8997773367571605, -0.2625898288985822, 1731536489.3910077, 
-0.611987292766571, -0.08595520257949829, -0.4388551286887932, 0.09791182322146627, 0.1759344662442309, 0.3297134109163989, 0.921295632079383, -0.23565957921266045, 1731536489.4863327, 
0.14178341627120972, 0.09270274639129639, -0.18475260221358403, 0.110502845014032, 0.17983302173116614, 0.3466683011870738, 0.9420113065556115, -0.20754056392994466, 1731536489.5791476, 
-0.4621880054473877, 0.6094884872436523, -0.2997920365702843, 0.16720363880662817, 0.21220198808424492, 0.41663428047413037, 0.9673825180884377, -0.1709207149183161, 1731536489.6801312, 
0.5342602133750916, 0.259799599647522, 0.06265408991502125, 0.17097178440346408, 0.20351826755987235, 0.41433852060156257, 0.9892912559474983, -0.13556870942539737, 1731536489.789099, 
0.324737548828125, 0.6018600463867188, 0.17918436577922758, 0.22556738996396325, 0.21946009015978699, 0.4643529953271424, 1.0127846400579077, -0.09409267788930727, 1731536489.8880439, 
0.13194864988327026, 0.3743400573730469, 0.15785380180685052, 0.21832723352660882, 0.19947115471242788, 0.4501698056502807, 1.0338815685606793, -0.05242453352830092, 1731536489.9790785, 
-0.38745754957199097, -0.1368941068649292, -0.0828995191166329, 0.14878180701428523, 0.15021664642469518, 0.3737806461428621, 1.0502888770099605, -0.016361589258703915, 1731536490.0796509, 
-0.18317383527755737, 0.144728422164917, -0.12639873193249057, 0.14261881415211775, 0.13262668267574554, 0.36890650255082535, 1.0654079433768189, 0.020573394062539645, 1731536490.1902518, 
-0.20109570026397705, 0.1606195569038391, -0.157618216203467, 0.14401929547660205, 0.12251990400225965, 0.36333102211754864, 1.0799035987712597, 0.05962833334550711, 1731536490.2872598, 
-0.17940258979797363, -0.44800329208374023, -0.17070536327685096, 0.08697805631805874, 0.08650427556401277, 0.2841491839835075, 1.089800195912433, 0.08983016413228542, 1731536490.380344, 
-0.43040579557418823, -0.22568053007125854, -0.28272967918243097, 0.08211069931214497, 0.07518935026866336, 0.2794934947911859, 1.0990844857571458, 0.1207678785430519, 1731536490.4811218, 
-0.14358526468276978, 0.177337646484375, -0.21937957818469606, 0.11121399884432037, 0.07396340585640539, 0.33503167660034666, 1.1083519955905015, 0.1558494400262662, 1731536490.5902603, 
-0.5519781708717346, -0.13382279872894287, -0.3629223605720856, 0.09776986860348115, 0.06084117497125455, 0.31038254524848136, 1.116524831389412, 0.19029002301584724, 1731536490.6873813, 
0.1200595498085022, 0.5297266244888306, -0.1492464551409034, 0.14716050742734113, 0.058720378980233, 0.3860942415334756, 1.1244363364956578, 0.2308144928532908, 1731536490.7810142, 
-0.0666685700416565, 0.2315305471420288, -0.11238926322674485, 0.15997247155780303, 0.04413915645189765, 0.4097922207579798, 1.130645208796943, 0.27085538417206373, 1731536490.897739, 
0.2746078372001648, -0.1802465319633484, 0.05322538391230304, 0.11835430667351104, 0.027722565134167005, 0.3419944384344969, 1.1345320657391373, 0.3045872867198782, 1731536490.9886405, 
-0.5522303581237793, 0.046022236347198486, -0.2084271047727102, 0.1154751652161056, 0.016898020970443156, 0.327625719057945, 1.1378788889291866, 0.341870642369497, 1731536491.089115, 
0.7230367064476013, 0.46102219820022583, 0.19802443391025237, 0.16552884141784968, 0.0026406766793314893, 0.4029465514115982, 1.1394108985938665, 0.38193520090345395, 1731536491.1790407, 
-0.5381861925125122, -0.2046980857849121, -0.12420485054325581, 0.11347422543928899, -0.008697727901614886, 0.3264480891389856, 1.139936755559378, 0.41682338654945483, 1731536491.279142, 
0.21926718950271606, -0.111716628074646, 0.02426587713439962, 0.10271493218190393, -0.01857087308510054, 0.30555011831922824, 1.139085935055351, 0.4504330013932279, 1731536491.3897543, 
-0.3966518044471741, -0.38745957612991333, -0.1599006211255915, 0.07760598677184151, -0.023728854255416747, 0.2653450534014436, 1.1375715702459923, 0.4806244169363818, 1731536491.4891179, 
-0.09831869602203369, -0.5387535691261292, -0.13417384659970852, 0.06205142490640752, -0.027040914466382963, 0.24024272870795385, 1.13540481695207, 0.5075374253395936, 1731536491.579036, 
0.04799234867095947, 0.2750215530395508, -0.051282883947217014, 0.10459440684697506, -0.045441773980922244, 0.31559282685132983, 1.1316925193342338, 0.5423653527750318, 1731536491.6792, 
-0.08870917558670044, 0.19071626663208008, -0.06590867283555767, 0.12035166174319405, -0.06119031646633705, 0.3353058794368629, 1.1266639642745278, 0.5792051605973584, 1731536491.790212, 
-0.6635467410087585, -0.19352954626083374, -0.32599252035430926, 0.09733220962388414, -0.06314317023654656, 0.30870638312948623, 1.1210220563990088, 0.6128516803666528, 1731536491.889193, 
0.35003554821014404, 0.05423063039779663, -0.031303160981769884, 0.10927947373064748, -0.07784718524710196, 0.3261277559738314, 1.1139660660308206, 0.6469916054116573, 1731536491.9790483, 
0.09353667497634888, 0.2252897024154663, 0.024903690901985798, 0.13279229781295543, -0.10099532566039546, 0.3503943553649704, 1.1050815946066832, 0.68447039088183, 1731536492.0987806, 
0.21021485328674316, 0.6980494856834412, 0.1088563098786277, 0.19689717982936042, -0.14231786917697972, 0.42681965933227195, 1.0926804057740898, 0.7290134068261496, 1731536492.1899915, 
-0.27181410789489746, 0.385050892829895, -0.055954623290857194, 0.2109187121765972, -0.16379294347766832, 0.4529199340280982, 1.0782024161716879, 0.7734915072452182, 1731536492.2390506, 
-0.10539138317108154, -0.1365939974784851, -0.0812297399930017, 0.13644276266082173, -0.14633780249353692, 0.35799455331189906, 1.0648957065144684, 0.8093660345236252, 1731536492.3800628, 
-0.7100722789764404, -0.16121762990951538, -0.35469851481847225, 0.10536552254471189, -0.13985141449110297, 0.31019092990902714, 1.0509185391116216, 0.8440183012884426, 1731536492.479121, 
0.06196916103363037, 0.20649033784866333, -0.17208065006844508, 0.12677706911783068, -0.15808777707429245, 0.3563560016477639, 1.0351899327402894, 0.8784219365312442, 1731536492.590067, 
0.3216049075126648, 1.065616488456726, 0.048912150426730194, 0.24085182181353226, -0.24204728251900567, 0.486091770409073, 1.012439411827105, 0.9240925712070401, 1731536492.6890492, 
0.05165582895278931, 0.007589221000671387, 0.04634720242776605, 0.166204449827861, -0.2209221217834509, 0.3921720924035554, 0.9924250789646656, 0.9601222358613227, 1731536492.78007, 
-0.005859196186065674, 0.6583729982376099, 0.02679488398538357, 0.21873458173502228, -0.2736080468665066, 0.4470278515557158, 0.9668345056594825, 1.0020945237577283, 1731536492.8990772, 
0.31804364919662476, 1.2342561483383179, 0.15878664197258455, 0.3683213323716344, -0.37423235814600314, 0.5994431351442742, 0.9326901936370802, 1.0519454356896172, 1731536492.9910603, 
-0.25619351863861084, 0.44933897256851196, -0.02381538779134479, 0.31724097085601694, -0.36812082403324764, 0.562455560412898, 0.8986742674109044, 1.096244309248866, 1731536493.0383475, 
0.15172159671783447, -0.13060688972473145, 0.04584068369361605, 0.1807146198728827, -0.30161334666003276, 0.40918868471062525, 0.8698909935634219, 1.1299945582960516, 1731536493.1800973, 
0.16272109746932983, 0.12637364864349365, 0.09498074636740145, 0.16911610439920396, -0.297967520793198, 0.40423635965561366, 0.8419441678976581, 1.1595267942994367, 1731536493.2997873, 
-0.21689528226852417, -0.308928906917572, -0.04423019283834703, 0.1123075721026063, -0.24957457035660663, 0.33078971881400127, 0.8177109012648487, 1.1835254760859548, 1731536493.3900735, 
-0.4373782277107239, -0.22340911626815796, -0.21533415460592567, 0.09104121752847007, -0.23514598415643712, 0.29200749329022857, 0.7934083471310045, 1.206356389150199, 1731536493.4890807, 
0.06614196300506592, 0.3107423186302185, -0.08999061315106063, 0.13017709325486404, -0.2843226997893414, 0.35593477106355975, 0.7645484063911927, 1.2313750133216357, 1731536493.579467, 
-0.618320882320404, 0.14261078834533691, -0.3182148668625739, 0.1367194408290109, -0.28736455072086364, 0.38106499887896095, 0.7344696747608949, 1.2558264352944075, 1731536493.6791742, 
0.40612709522247314, -0.07601660490036011, -0.00476680256782841, 0.11511623291523136, -0.27563034686117155, 0.34275121584854207, 0.7070103755383877, 1.2763140696016657, 1731536493.7911346, 
0.2818704843521118, 0.23440033197402954, 0.1215260919036164, 0.13888318952735385, -0.32408244131338537, 0.3602943015892813, 0.6756880725564937, 1.298200166458327, 1731536493.8890672, 
