imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.08724606037139893, 0.519299328327179, 0.007151528746957847, 0.24001459565203223, 0.4627379603111195, 0.5150058701023014, 0.04384416045885727, -0.8669665907381632, 1731535600.174159, 
0.2939976453781128, -0.2694683074951172, 0.20187499196633074, 0.11423894249348676, 0.2905644817630055, 0.3921530510255553, 0.08373633761652297, -0.8716808655151586, 1731535600.2233882, 
-0.2891848087310791, 0.16284644603729248, -0.13431881585288036, 0.15582996630536716, 0.36346287517200143, 0.4285263103125213, 0.1150562644268209, -0.8739695704112158, 1731535600.3832674, 
-0.2682633399963379, 0.1543993353843689, -0.2259439960222469, 0.16530778320401923, 0.3714618043136566, 0.4449870411194452, 0.1523191388174892, -0.875147877376978, 1731535600.4822128, 
0.3630531430244446, 0.5763371586799622, 0.17943292634176533, 0.24681923338889591, 0.4723976268786691, 0.5215615058793996, 0.19361379324603037, -0.8746662346655886, 1731535600.5741456, 
-0.24201488494873047, 0.5864900946617126, -0.10921988097698804, 0.2943432586109611, 0.5225432974245521, 0.5597019309568357, 0.2424822375533665, -0.8717751551908561, 1731535600.6233974, 
0.903529942035675, 0.4073232412338257, 0.5852077286800013, 0.26939421031176597, 0.4934746014327477, 0.5382057902857637, 0.29334844306772867, -0.8659658562865032, 1731535600.721969, 
-0.6520982384681702, -0.2414831519126892, -0.2661658947123665, 0.11280084265544449, 0.3146318412093405, 0.3501882052992229, 0.33605035970616093, -0.8587260277210321, 1731535600.883224, 
0.5882242918014526, 0.3355422019958496, 0.3210313742351901, 0.17792031027831826, 0.3863088689159884, 0.44576020555229173, 0.3700364083529781, -0.8512455279399829, 1731535600.9741547, 
0.17160749435424805, -0.018808960914611816, 0.21770612501506398, 0.14131499606663273, 0.3410049767073056, 0.39625692527475187, 0.4060639755333041, -0.8418688502339666, 1731535601.0243967, 
0.47330421209335327, -0.19463825225830078, 0.3922167197241234, 0.10312699335109372, 0.2920161192338065, 0.3335892367046673, 0.43752429685155747, -0.8322190154792299, 1731535601.1723607, 
0.33070337772369385, -0.17858266830444336, 0.34973832683759254, 0.10560400446126517, 0.30103339046314287, 0.32736462868619176, 0.46580631967022834, -0.8223776648477813, 1731535601.2822306, 
-0.3359193801879883, -0.21018898487091064, -0.12115971083225097, 0.09348117788189456, 0.2768975669718773, 0.31097831875220283, 0.49436640841039736, -0.8113727315236322, 1731535601.3742003, 
-0.11255437135696411, 0.03541994094848633, -0.11461363898701783, 0.12315685308323497, 0.3140120916631887, 0.3560677936205071, 0.5241498708337786, -0.7987967681147561, 1731535601.4234054, 
0.3382636308670044, 0.7538396716117859, 0.19783353496345918, 0.2530252073360329, 0.44326373927922397, 0.5078104097772654, 0.5610518225361317, -0.7817433617691956, 1731535601.572708, 
-0.2833051085472107, 0.19737845659255981, -0.13310810735392914, 0.184455056963749, 0.3762698550230791, 0.42498132799896726, 0.6029181902541889, -0.7602790884103819, 1731535601.6822364, 
0.5866963863372803, -0.08345377445220947, 0.3597112809015831, 0.11729413944328841, 0.2936539461039546, 0.3381478177369435, 0.6377746326623513, -0.7402159738346356, 1731535601.7751596, 
-0.09812581539154053, 0.3139258027076721, 0.04610650498590474, 0.1758461283742654, 0.34437555332768316, 0.42193631539211685, 0.6683013186595993, -0.7209992338354293, 1731535601.8254077, 
-0.5487712621688843, -0.05477076768875122, -0.3627423622376981, 0.11681101705904028, 0.27863450745018425, 0.3369733441944197, 0.700946153682406, -0.69879061034884, 1731535601.9359937, 
0.32170891761779785, 0.8401066064834595, 0.10909989838503475, 0.261935393816361, 0.40691903595610424, 0.5018304319810838, 0.7346718619496311, -0.6738487074596097, 1731535602.0832481, 
-0.07672178745269775, 0.7004976272583008, -0.01804023301507343, 0.30470160924290746, 0.41760075870562474, 0.544387064162114, 0.776249918385547, -0.6404332151982118, 1731535602.176166, 
0.13984620571136475, 0.0316045880317688, 0.08864395060510853, 0.15239951103636315, 0.3004912524474748, 0.36177915388965537, 0.8146036005673355, -0.6062746989393274, 1731535602.2254174, 
0.14155882596969604, 0.09300434589385986, 0.12451962989343943, 0.131170790262433, 0.2714128899574187, 0.33257971256211766, 0.8437555028986607, -0.5776199367884906, 1731535602.3736908, 
-0.30282455682754517, -0.38637232780456543, -0.16968233047832573, 0.07494614329580691, 0.20637717770493652, 0.24187728179807827, 0.868768194595863, -0.5512671593428575, 1731535602.4833086, 
0.5054503679275513, 0.25493520498275757, 0.294425183954791, 0.13118166985492885, 0.24947479767354527, 0.33916847889429136, 0.8913015775013942, -0.5259942197440325, 1731535602.5743656, 
0.285033643245697, -0.15176844596862793, 0.2872168459623826, 0.09881602088801845, 0.21544034175200236, 0.2845491351286533, 0.9144361032770639, -0.49858026881273193, 1731535602.6245058, 
-0.7455214262008667, 0.1109166145324707, -0.4210123216433215, 0.12172076110839945, 0.22845193341564946, 0.3179718869034633, 0.9367482075022195, -0.47039470503578584, 1731535602.7735128, 
-0.6340165734291077, -0.5730544328689575, -0.5681437319570741, 0.046703321160211114, 0.14295541076374674, 0.18792580676285714, 0.9576370505688674, -0.4423808432155613, 1731535602.8832335, 
0.3083922863006592, 0.15981030464172363, 0.0346877344289086, 0.10658690726522581, 0.1882944956339309, 0.3145767730549633, 0.9747827640774209, -0.4179787810921858, 1731535602.9751723, 
-0.09295099973678589, 0.05837547779083252, -0.052569571425997136, 0.12196096953815096, 0.19463252268132653, 0.33132387148872156, 0.9942992894298995, -0.3887939124887621, 1731535603.0244248, 
-0.38455742597579956, 0.6121543049812317, -0.2789366622290629, 0.214028344044417, 0.23903115746270634, 0.4445353865663139, 1.0164818000196547, -0.3531946990162938, 1731535603.1732783, 
0.340192973613739, 0.09178322553634644, 0.1450328895918656, 0.1559431388420109, 0.18102778487311916, 0.39541439832565123, 1.0388806870155232, -0.31398439979158, 1731535603.2832475, 
0.05577820539474487, 0.2947850227355957, 0.0840323830569358, 0.1712132239618453, 0.1812510662366912, 0.40001286105542655, 1.0573890570708513, -0.27819644566224905, 1731535603.3751771, 
0.30405354499816895, 0.22805273532867432, 0.23491455650385135, 0.16344239175188163, 0.1687513159156821, 0.375594109754797, 1.075457877586693, -0.2395686543202258, 1731535603.4244473, 
-0.46194374561309814, -0.3142462372779846, -0.24476325660854492, 0.07385132987850111, 0.10956662680784171, 0.24094807599815027, 1.0904242459345446, -0.204044737357099, 1731535603.574984, 
0.09150993824005127, -0.11674797534942627, -0.013699265220195073, 0.09279184201538666, 0.10638336097852331, 0.2905358409949969, 1.1017189683815398, -0.17448098612972213, 1731535603.6842525, 
-0.016934573650360107, 0.11322563886642456, -0.01534851717537324, 0.11996650223913807, 0.11237731645878955, 0.32488672110394295, 1.113065918215608, -0.14238803468364747, 1731535603.7344334, 
0.22758352756500244, -0.15163260698318481, 0.15104437053547443, 0.0893791970989886, 0.09614538892307484, 0.2565324453896018, 1.1240623875027043, -0.10806472207231851, 1731535603.823541, 
0.19366830587387085, 0.7527596354484558, 0.18155424835517764, 0.221533412564921, 0.11545163624641265, 0.46630720869078696, 1.13471509287936, -0.07067683003174685, 1731535603.9850202, 
0.20639967918395996, 0.2124096155166626, 0.19796743520651403, 0.17353024575364367, 0.08756835942676228, 0.3968022969776001, 1.1457335480918949, -0.026773635118129604, 1731535604.08427, 
-0.559451162815094, 0.02155148983001709, -0.3223660731754089, 0.1163755526963767, 0.06315731557685758, 0.3034460775239351, 1.1541743844040213, 0.014281139208961024, 1731535604.175185, 
-0.07527339458465576, 0.07664138078689575, -0.1525800794060972, 0.12011234401155825, 0.050918024612271545, 0.3166898574663627, 1.1606317818941223, 0.05294427854544698, 1731535604.2244837, 
-0.47134917974472046, 0.3897705674171448, -0.37054604459404716, 0.17572065878527363, 0.04178523062444062, 0.4162663034569191, 1.1660210183626232, 0.09290366446251047, 1731535604.374706, 
0.018344998359680176, 0.3921981453895569, -0.10306954891623887, 0.1881594737283663, 0.026164842753218922, 0.41522039158971313, 1.1704861393650245, 0.13740410274048676, 1731535604.4842482, 
-0.4200901985168457, 0.22624701261520386, -0.32068730509706356, 0.15750484337994541, 0.00774294901321098, 0.3686832486879829, 1.1731356206572303, 0.1825119752540202, 1731535604.5751982, 
-0.10220611095428467, -0.22124123573303223, -0.1715801561023898, 0.09266787540275997, -0.005125244381827712, 0.27974326614296663, 1.1738813916782525, 0.22281567952772816, 1731535604.623503, 
-0.5181381106376648, -0.038617730140686035, -0.4089759582108945, 0.10435394357208871, -0.015083732952928725, 0.30708383768734987, 1.1733606639200607, 0.25722448945319637, 1731535604.7746096, 
0.30776822566986084, 0.45786845684051514, 0.08414695262856686, 0.16935652567046952, -0.034082127699786115, 0.3875900069029617, 1.1716470904296779, 0.2960670719801741, 1731535604.8842707, 
-0.45337432622909546, 1.1272789239883423, -0.2825887725078518, 0.36833489448508056, -0.07691145816186996, 0.5975837843536186, 1.1676460093243881, 0.34679702267782947, 1731535604.9344542, 
0.48229092359542847, 0.15840494632720947, 0.24044994198927933, 0.20156364940194088, -0.08051103348667314, 0.44648946733734296, 1.1606918747317032, 0.40213525080728724, 1731535605.025476, 
-0.15545982122421265, 0.15782791376113892, -0.0317957130481511, 0.16479018098865503, -0.09153687306730825, 0.3971207212225581, 1.1529366460466672, 0.4449511338366688, 1731535605.1242826, 
-0.24515670537948608, -0.29287195205688477, -0.17937346224035092, 0.081594714124334, -0.07768289678653578, 0.26756798208677157, 1.1445367113140126, 0.4822160110356486, 1731535605.234524, 
-0.4006190896034241, 0.32006144523620605, -0.3298998044739978, 0.14279428344775597, -0.1116759159558632, 0.36275047459514187, 1.1357469165341678, 0.5156707940085501, 1731535605.3744009, 
-0.33909547328948975, -0.003944814205169678, -0.33635094906005547, 0.11962567612855908, -0.11047589631664571, 0.3438761181840348, 1.1247188158558419, 0.5529673740147005, 1731535605.4256184, 
-0.3079007863998413, 0.07616657018661499, -0.3162777965238682, 0.11711453996794474, -0.12742897730045552, 0.3206635452403285, 1.1130211592140828, 0.5880625077449454, 1731535605.5747726, 
0.10613346099853516, 0.5662587881088257, -0.025141371981691196, 0.20629717064714367, -0.1761395205139327, 0.4490166759694425, 1.0987171639016962, 0.6264240699466859, 1731535605.6843328, 
-0.4185182452201843, 0.16738444566726685, -0.2953832364921544, 0.173212072774494, -0.1767769594063194, 0.41470090384482283, 1.081557237711531, 0.6678000039375047, 1731535605.7744415, 
-0.1078600287437439, 0.16405534744262695, -0.16672717904996667, 0.1486701747202606, -0.18039340534520323, 0.3783794126556394, 1.0638266505584213, 0.7058220475877025, 1731535605.8254821, 
-0.5223878026008606, 0.41095077991485596, -0.4097870382020892, 0.1886157457782007, -0.22367379088365202, 0.4160502598626698, 1.0443049451074016, 0.7436993868722015, 1731535605.9744127, 
0.48448818922042847, 0.6437206268310547, 0.2047531973831001, 0.26230396045081616, -0.2754382082521282, 0.5066289546081499, 1.0203884635835438, 0.7858047928678906, 1731535606.0843072, 
0.08547431230545044, 0.04850471019744873, 0.12152541741328188, 0.16248419061905997, -0.23634662610438886, 0.3924654209584459, 0.9952099363083471, 0.8258878511616808, 1731535606.1742382, 
0.1362786889076233, -0.11501133441925049, 0.1307348129050605, 0.10657996033778967, -0.20906930270084542, 0.30601541367604423, 0.9730642889770323, 0.8577460140022523, 1731535606.2245202, 
-0.41434699296951294, -0.02113044261932373, -0.24320033153556275, 0.11222801854906818, -0.2206836507790968, 0.31775180495397887, 0.9520824916400711, 0.8857105975155956, 1731535606.3745077, 
0.4337819218635559, 0.09676814079284668, 0.2216228315597465, 0.13115825013777913, -0.24343535066912914, 0.35035275922260295, 0.9292976912420827, 0.9141574116196757, 1731535606.484286, 
-0.2898252010345459, -0.005428433418273926, -0.12940672780909662, 0.11278280404584662, -0.25303772352547654, 0.30084455130571064, 0.9051386314167988, 0.9424426838022527, 1731535606.5742373, 
0.25417524576187134, 0.0019794106483459473, 0.13377573428015438, 0.10931731229161365, -0.25852461943867683, 0.29458866845536086, 0.8798173821842367, 0.9701200878239117, 1731535606.6245618, 
-0.024920642375946045, 0.406551718711853, 0.025542593586331097, 0.18789042349878743, -0.3153658882102185, 0.42972773554127386, 0.852562398857846, 0.9980988911243865, 1731535606.7846682, 
-0.02149057388305664, 0.09125924110412598, -0.007226477037336018, 0.14570353868865357, -0.2954307681568305, 0.3692993515487491, 0.8222619053640873, 1.027221889525018, 1731535606.884266, 
0.2666102647781372, -0.4395967125892639, 0.1792671488792068, 0.06614809341577275, -0.21474216558664594, 0.23708043897773015, 0.7960400702294733, 1.0504372763529757, 1731535606.9742417, 
0.4399830102920532, -0.02189081907272339, 0.35864648782006225, 0.10717849393221983, -0.2721913560143948, 0.30961944505339145, 0.7734107793337588, 1.069180557885863, 1731535607.0245883, 
-0.6716388463973999, -0.2293882966041565, -0.3487134916892731, 0.08902502571050945, -0.2542559687801506, 0.2816569054542233, 0.7475486280694471, 1.0895135463738335, 1731535607.1348112, 
