imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.1303877830505371, -0.2254921793937683, 0.1511870096957999, 0.1138305161819874, -0.045980890412649994, 0.9906854155601075, 0.054713257119051624, 0.18762379205076823, 1731536299.9901178, 
0.4104260802268982, 0.3746039867401123, 0.2961924352101415, 0.2423707456614902, -0.1144546331815312, 1.0407740189600596, 0.04854370013603941, 0.20202117682106072, 1731536300.1293356, 
-0.521719753742218, 0.5005663633346558, -0.15032989447323702, 0.3234732565962396, -0.17931465512034309, 1.0447602333465833, 0.03564510018923707, 0.22542079913051244, 1731536300.2292273, 
-0.27553462982177734, 0.462013840675354, -0.21828628443222825, 0.3318249984892902, -0.2084859004013504, 1.0526156124799528, 0.017106323348264806, 0.25161966421854315, 1731536300.3406186, 
-0.3027738928794861, 0.26080405712127686, -0.2658011649939716, 0.25826337706149394, -0.18472206341785696, 1.0281948639293617, -0.002609244638334217, 0.27393130036375546, 1731536300.3901508, 
0.4748106598854065, -0.1680346131324768, 0.13597308775025502, 0.09520630340179286, -0.07651470424122832, 0.9959152539269781, -0.01619536036347835, 0.28587108155773033, 1731536300.4901438, 
-0.055744171142578125, 0.0008352398872375488, 0.031141242873887587, 0.11369777076866662, -0.09802652640439903, 0.9926625661451755, -0.02425736045217105, 0.29198444526303335, 1731536300.6293871, 
0.08916670083999634, 0.15639781951904297, 0.06452032009458489, 0.17388212326313734, -0.1561828610035079, 1.0055725587734579, -0.036214783765598876, 0.2993360338003926, 1731536300.7410626, 
-0.675602912902832, -0.036787331104278564, -0.3425125470673498, 0.11902493125210603, -0.11218226822033404, 0.9990314985179682, -0.050100815309293376, 0.3059356504136535, 1731536300.7901232, 
-0.15427613258361816, 0.05870479345321655, -0.237926631449133, 0.13686664388761702, -0.13300634658872756, 0.9985911828935791, -0.06347548685159035, 0.31082282583127735, 1731536300.929395, 
0.3575579524040222, 0.6614601016044617, 0.09517984603224844, 0.37187436981431204, -0.3518669219740272, 1.0463739402981824, -0.0873246579792918, 0.31719548487795574, 1731536301.0495443, 
-0.6237365007400513, 0.04208076000213623, -0.3024654951022799, 0.22629582456008865, -0.2283362741544286, 0.9902527852022727, -0.11706084137616958, 0.32132590999693245, 1731536301.139861, 
-0.1969524621963501, -0.08374989032745361, -0.24645139679144157, 0.13317451387270376, -0.1381554349296662, 0.9623893178608577, -0.13701426143309275, 0.3220159115181956, 1731536301.1901467, 
0.8982403874397278, 0.7347592115402222, 0.3883798386017705, 0.3932375516840933, -0.3848743957831723, 1.0094799772557244, -0.16263593386823041, 0.3209642976042743, 1731536301.2901502, 
-0.3095662593841553, 0.19057130813598633, 0.002696497876032322, 0.3008434701013226, -0.2978833685723373, 0.9775552853383659, -0.19624227460005192, 0.3156098530666554, 1731536301.3801494, 
-0.16515624523162842, 0.5442394614219666, -0.08685892779278771, 0.40019918135790583, -0.36370321454914395, 1.0316713469256469, -0.229756032875594, 0.30702415748838097, 1731536301.5293913, 
-0.20842623710632324, -0.11254823207855225, -0.15869906844084006, 0.1892408919827118, -0.17868136469474813, 0.9519467739897571, -0.2582331252484347, 0.2961837941543608, 1731536301.5901253, 
-0.41648393869400024, 0.36344408988952637, -0.2965823432997487, 0.284504729468675, -0.2527672859987112, 0.9605900144544479, -0.28164909939355526, 0.2851720321975285, 1731536301.7293699, 
0.4262086749076843, -0.05926239490509033, 0.0971711342684185, 0.18371701921632558, -0.15664361157122972, 0.9383678525148064, -0.3029292463613487, 0.27183795674209765, 1731536301.8497553, 
0.32926374673843384, 0.5098251700401306, 0.22868394191659389, 0.33904732834339596, -0.26638464629624053, 0.943059568407574, -0.32488472036230875, 0.2558488860901072, 1731536301.879678, 
0.06633174419403076, 0.6159855723381042, 0.14178395041967332, 0.42532532615984914, -0.30549965209674285, 0.9397776723932746, -0.3545949505519108, 0.22924947168819157, 1731536302.0394163, 
0.01655113697052002, 0.3173414468765259, 0.07088122810077431, 0.3519748088498198, -0.23341703948154682, 0.9108850796197194, -0.38250676916739734, 0.19856961853901534, 1731536302.0901563, 
-0.10988062620162964, 0.01730281114578247, -0.03167777243796824, 0.23195176630721773, -0.14377335060402321, 0.8573467534712553, -0.40228064887662623, 0.1722122756921212, 1731536302.2494524, 
0.05882745981216431, 1.1061391830444336, 0.0264908101547036, 0.5291852082035011, -0.25804125302210373, 0.9327151178023966, -0.4253375570183405, 0.13673709455487437, 1731536302.2795935, 
-0.44748783111572266, 0.5155689716339111, -0.23547014717149622, 0.4410375093637884, -0.18022721393642266, 0.9080928023848601, -0.44940599901829464, 0.08944549429718861, 1731536302.3901672, 
-0.6630208492279053, 0.12245744466781616, -0.47341887981371283, 0.28237478051910003, -0.09496322939212141, 0.855299592040352, -0.4650896042826043, 0.049785091500145824, 1731536302.5295472, 
-0.04415738582611084, 0.5629892945289612, -0.23454827832050915, 0.3575977883604908, -0.08605734875602061, 0.857089430137984, -0.47687022578003274, 0.011831236061716831, 1731536302.6496298, 
-0.2831277847290039, 0.5223701596260071, -0.26011166743440217, 0.37146918973171505, -0.05239949492474876, 0.8629652693592581, -0.4860142779741442, -0.030995667084990276, 1731536302.679687, 
-0.12472963333129883, 0.9197946190834045, -0.18139841423693426, 0.5129143852030928, -0.019300640500125907, 0.9072889467862713, -0.4926242671529451, -0.08198622914298366, 1731536302.8394835, 
0.41828399896621704, 0.3447189927101135, 0.14432763469863513, 0.36837081814830963, 0.022922733712773667, 0.8063009458855412, -0.49435054269971257, -0.13355858019501787, 1731536302.9303954, 
-0.5384052991867065, -0.2840186357498169, -0.23629352212122606, 0.1626793636351449, 0.029681746383795702, 0.6804700683916319, -0.4924101917118585, -0.16894498319050086, 1731536303.049625, 
0.5416907668113708, 0.21022170782089233, 0.19227000685335904, 0.21110463731600138, 0.058410654500652796, 0.6914130935473993, -0.48906148784689124, -0.19641615326794415, 1731536303.129683, 
0.32084399461746216, 0.23912090063095093, 0.2632104672617067, 0.24695278726118125, 0.08937792020928388, 0.7203023713698303, -0.4830464233327051, -0.2269704221890568, 1731536303.2396414, 
-0.2599889636039734, 0.6178087592124939, -0.020911920119387806, 0.3499753520970218, 0.1512126084727948, 0.7688701966650815, -0.47280678507261603, -0.2657847415038152, 1731536303.330382, 
-0.125169038772583, 0.02118086814880371, -0.08142945938179479, 0.22665405298132002, 0.13209176248189905, 0.683902053392697, -0.45978890951585827, -0.3024662813870355, 1731536303.4292886, 
-0.38300734758377075, 0.4224732518196106, -0.2447356122878826, 0.2772296670423593, 0.17950205367967711, 0.7128330582338023, -0.4450561607947188, -0.33684177967156254, 1731536303.53985, 
0.24036943912506104, 0.2965829372406006, 0.021481884814284036, 0.2682088275087484, 0.20135770885277257, 0.6958512872130425, -0.42685450486277526, -0.3718683422001552, 1731536303.6394143, 
0.7354394793510437, 0.15633493661880493, 0.4116524977591332, 0.23858089955292475, 0.20784409774861282, 0.6645171868134591, -0.40805286298715593, -0.40227765469917204, 1731536303.7306213, 
0.1685028076171875, -0.017574548721313477, 0.2760104130632308, 0.19156037166759718, 0.19598842250030085, 0.6152514016068734, -0.38988616650947994, -0.42772553895386134, 1731536303.829602, 
0.02894502878189087, 0.14748001098632812, 0.14061455133994416, 0.2045260277957807, 0.2268531236176247, 0.6091740541723814, -0.3701325015116393, -0.4522028889545972, 1731536303.9396589, 
0.09039032459259033, -0.16383349895477295, 0.1107111968883492, 0.15049825273430967, 0.1883922718739387, 0.5734941627497062, -0.35089180237891304, -0.47296731592954433, 1731536304.0394652, 
-0.6362621784210205, 0.5037924647331238, -0.295162900772168, 0.2505138333581531, 0.2959357099436507, 0.6427877774883378, -0.32616110716553237, -0.4973835853027514, 1731536304.1313875, 
0.37718164920806885, 0.6804688572883606, 0.0766672927893306, 0.34016111130950855, 0.3955482822778698, 0.6890618900183864, -0.291176068260057, -0.5275528670996599, 1731536304.2443268, 
-0.2767637372016907, 0.190015971660614, -0.11942713056616036, 0.2606040177882109, 0.34325556565317056, 0.6367773387592122, -0.2555320588279382, -0.5540994517979988, 1731536304.3394206, 
0.3325110077857971, -0.33026057481765747, 0.12396854945019936, 0.1279811507530188, 0.21893366561826666, 0.5072440937134068, -0.22860076149395972, -0.5713956692994763, 1731536304.4395125, 
-0.6038978099822998, 0.4623223543167114, -0.2714830996068453, 0.22057752235976624, 0.33784707185744606, 0.5835185235887907, -0.19988635854066175, -0.5881704409943223, 1731536304.5293994, 
-0.049330949783325195, 0.09458744525909424, -0.1501145006707756, 0.19002695796437674, 0.312609223774635, 0.557820020105262, -0.16692916396735438, -0.6047112874862616, 1731536304.629267, 
-0.13149642944335938, 0.07788848876953125, -0.14001564129341998, 0.17477047231765047, 0.3025379499018226, 0.5418479116359115, -0.1357853729943763, -0.6182317573091438, 1731536304.7394295, 
0.045405030250549316, 0.1568250060081482, -0.03756034317476825, 0.19109657155413423, 0.326825386333552, 0.5587979989557181, -0.10388774113372727, -0.6300421403604575, 1731536304.8394744, 
-0.7131232619285583, -0.01055985689163208, -0.40853417606223874, 0.1606507803382751, 0.29253349046251464, 0.532793027326456, -0.07211434134896545, -0.6399233121304596, 1731536304.9294121, 
0.6658291816711426, 0.05610978603363037, 0.1811619104270351, 0.15785626528237195, 0.3050077185012506, 0.5078814148036799, -0.041491267084886034, -0.6475816796515398, 1731536305.0492501, 
-0.5382834076881409, 0.4077659845352173, -0.2110619895188971, 0.2215078010607844, 0.39029725400346077, 0.562041891997205, -0.005553725033513077, -0.6548128863786009, 1731536305.1434433, 
-0.5170465707778931, 0.7375436425209045, -0.37513516295280547, 0.3160262640263375, 0.5011868103326692, 0.6285952060987061, 0.042538243761158584, -0.6618124646828746, 1731536305.235451, 
0.9467889070510864, -0.13919341564178467, 0.3454772567325859, 0.169916533489674, 0.34452898025485224, 0.4930297482408629, 0.08272117761162476, -0.6647751814150901, 1731536305.333511, 
-0.23339134454727173, 0.5157766938209534, 0.030082476570717442, 0.23748347798669023, 0.4371015535939137, 0.543113757098515, 0.12178290806495999, -0.6659035137451105, 1731536305.4469686, 
0.5733566284179688, 0.5439874529838562, 0.3289764257290301, 0.2855687211338626, 0.4886259743160826, 0.5823632612040903, 0.16748181384012206, -0.6645879563191393, 1731536305.544978, 
-0.5347249507904053, -0.22889995574951172, -0.1492984860823024, 0.15202557995584282, 0.32706671045729974, 0.4605995206980249, 0.20589108208854007, -0.661299574516819, 1731536305.6394706, 
0.5916529893875122, 0.2919645309448242, 0.25858108372286814, 0.19406405073732633, 0.3855219797864177, 0.4949892959035619, 0.24196268128880805, -0.656399847647079, 1731536305.7293906, 
0.015048563480377197, 0.05723273754119873, 0.1238040530046508, 0.16987113783451813, 0.3561719937806354, 0.4643332070439643, 0.2776686030646778, -0.6497775252158072, 1731536305.849416, 
-0.09818613529205322, -0.8580341935157776, -0.0036639182824150796, 0.04836746865681401, 0.15524059164976498, 0.30059111670209454, 0.30005661461553657, -0.6443891934585603, 1731536305.9400406, 
-0.3072168231010437, 0.04488950967788696, -0.1669800225843801, 0.10495317406884774, 0.2564905088606008, 0.3906524195697148, 0.32301892354072936, -0.6382640526653458, 1731536306.0394437, 
0.5614984035491943, 0.4894104599952698, 0.2359571090216802, 0.19218098081514737, 0.37911703408566677, 0.4766498209640698, 0.35741190154732855, -0.6276136487387924, 1731536306.1344426, 
0.4026523232460022, -0.3174699544906616, 0.3237914723230111, 0.10869932107128825, 0.27427435465425043, 0.36700146598580696, 0.38631683278867396, -0.6170520326731364, 1731536306.2459478, 
0.01677548885345459, -0.1623706817626953, 0.15493170632120926, 0.10722553756576002, 0.2750021263562947, 0.35554732402801437, 0.4126290075946396, -0.6063353661707479, 1731536306.339633, 
-0.07245439291000366, 0.41665202379226685, 0.0327277728305735, 0.174872758000706, 0.36159250187802455, 0.43250752982281115, 0.44608771587568263, -0.5913496229538419, 1731536306.439434, 
-0.29487818479537964, 0.17385536432266235, -0.14688782249866034, 0.17903342787023097, 0.34918132204255026, 0.4478966666101913, 0.4823053831885848, -0.5732207878416163, 1731536306.5295424, 
-0.7774171829223633, -0.09679388999938965, -0.4938698532561574, 0.1280870874444002, 0.2753809982132524, 0.39666002905197023, 0.5147836284129331, -0.55520995696064, 1731536306.6505494, 
0.046514809131622314, 0.7580024003982544, -0.19296268984818643, 0.2345307791699887, 0.3795957923291036, 0.5111223146766364, 0.5522309344374899, -0.5324146634040995, 1731536306.7399106, 
0.6331914663314819, 0.2159104347229004, 0.2591787861914371, 0.20782290301590142, 0.3419668352825747, 0.4852779891332686, 0.5880466238777907, -0.5079672841840367, 1731536306.8395522, 
0.08178818225860596, 0.08792877197265625, 0.16062911816497413, 0.182670597426665, 0.30958548639430905, 0.45411347745221875, 0.619749867483649, -0.48402811836199855, 1731536306.9294176, 
0.36631596088409424, 0.20392096042633057, 0.27314926538557827, 0.18578822018663582, 0.30617209459173483, 0.44905696746376167, 0.6501158678595662, -0.4587874402551116, 1731536307.0298195, 
-0.2946038842201233, 0.27446168661117554, -0.03829758869688388, 0.19515775835213897, 0.2983320681235827, 0.4633655532339158, 0.680510951391428, -0.43116900233832245, 1731536307.1304474, 
-0.21658790111541748, -0.33525413274765015, -0.13915907456140816, 0.10526748308104912, 0.2031253749212525, 0.3525556029612174, 0.7051707702726605, -0.40660803882737134, 1731536307.2394521, 
-0.2371290922164917, -0.037114620208740234, -0.19186325051070993, 0.11948510284742994, 0.20903286014254885, 0.37332256226414673, 0.7273005282606746, -0.3828519340495816, 1731536307.329321, 
0.32287663221359253, 0.021197795867919922, 0.09079291955568838, 0.12412020548426768, 0.20573561893288844, 0.37660342539321706, 0.7488116070797847, -0.35788150294454635, 1731536307.4312258, 
-0.3761356472969055, -0.11907422542572021, -0.1655749700287453, 0.11142679220560758, 0.18725992241695588, 0.3544756641224708, 0.7690464086270925, -0.3326616814085853, 1731536307.539501, 
0.204698383808136, -0.06883150339126587, 0.03773542803724059, 0.1146490682691252, 0.18000151617008284, 0.36082746009039435, 0.7881187794526393, -0.306908556251895, 1731536307.6394641, 
0.15458256006240845, -0.17873984575271606, 0.10148317437308249, 0.10216121812666562, 0.16847003151389645, 0.3265978956611803, 0.8057370702068896, -0.28134967919343096, 1731536307.7293544, 
-0.3631100654602051, -0.2908698320388794, -0.15379512911715457, 0.08513185470442644, 0.1495865250691382, 0.2919626073446625, 0.8220503562512724, -0.25596228249175185, 1731536307.8297188, 
0.37607455253601074, 0.11055052280426025, 0.1382307160119863, 0.1176572536274572, 0.1676390511896232, 0.34018787768865266, 0.8389401108829803, -0.22765047893245483, 1731536307.9258673, 
0.11569911241531372, -0.2133505940437317, 0.12480154517093633, 0.09501272018284271, 0.14558095731151266, 0.29850977483837615, 0.8542933804253887, -0.19996074289557803, 1731536308.039539, 
-0.564113199710846, -0.15579336881637573, -0.2528065134375877, 0.09642488739726478, 0.13719739382268148, 0.30250418672893287, 0.8692110583863069, -0.17108025439169758, 1731536308.1300144, 
-0.07194995880126953, 0.1380351185798645, -0.15202908456586464, 0.12058139658900188, 0.1441723366535976, 0.33527652270274777, 0.8849049988372335, -0.13826464223468937, 1731536308.2292607, 
-0.2994682192802429, -0.09757393598556519, -0.23316913099765973, 0.10159790175522737, 0.12263268163177599, 0.3080642861349292, 0.8991079378352959, -0.10593197220300189, 1731536308.325547, 
0.32062017917633057, 0.4314832091331482, 0.07279765341229222, 0.16123486095183662, 0.13750140000771077, 0.3953857434834456, 0.9135558853499272, -0.06971877399893169, 1731536308.439548, 
0.392055869102478, 0.42137980461120605, 0.24877922417747914, 0.19660625986194494, 0.1362609317811613, 0.4291002442488802, 0.9280837578795752, -0.02907029180936795, 1731536308.5299692, 
-0.10775595903396606, 0.26801633834838867, 0.0527273387621115, 0.18609676545914497, 0.11667228158716829, 0.4105797881473156, 0.9413493968315874, 0.01341700209673461, 1731536308.6297882, 
0.0328255295753479, 0.7380659580230713, 0.04360462503425634, 0.27072769010365366, 0.10996608353983511, 0.5175703365638759, 0.9539371199226502, 0.06118156265358818, 1731536308.739962, 
0.32837778329849243, 0.3027538061141968, 0.19824424654242562, 0.22221408013229638, 0.07792629563206241, 0.4642421894669399, 0.9640930832067297, 0.10855200940772644, 1731536308.8410656, 
0.0033722519874572754, 0.2379833459854126, 0.09031909759228202, 0.19058683511464505, 0.05445375638958881, 0.4190587551480085, 0.9715542270435275, 0.15349811742166622, 1731536308.9301195, 
0.2199428677558899, 0.23194193840026855, 0.1607435667558695, 0.18330310210331685, 0.034585327489215285, 0.4141766424228502, 0.9767132985185095, 0.19689019235513894, 1731536309.045603, 
0.3452697992324829, 0.05492401123046875, 0.2604490255796358, 0.15580393274808632, 0.01578199923466427, 0.3816771618739183, 0.9797907669419549, 0.23721322941995193, 1731536309.1399195, 
-0.5518128275871277, 0.2877753973007202, -0.18463925392188013, 0.1714146384570385, -0.00041217220870975573, 0.40400394753650526, 0.981454772336359, 0.27889998126297433, 1731536309.2404156, 
-0.35903334617614746, 0.07198655605316162, -0.2808467280379556, 0.14013772778011166, -0.014784936580100869, 0.36866336376514813, 0.9814742043385386, 0.3200815511471202, 1731536309.3298607, 
-0.19034212827682495, 0.0026986002922058105, -0.231227215560031, 0.1266797353017315, -0.026536601332521028, 0.3574377678383807, 0.9800146678916127, 0.35812220113262516, 1731536309.4300234, 
0.20116263628005981, 0.30108630657196045, 0.007460170751275058, 0.15749504284213406, -0.04532659984789207, 0.39120486726154846, 0.9770777891448664, 0.39757097991906726, 1731536309.5401285, 
-0.0673338770866394, 0.23663532733917236, -0.033363216689135416, 0.15783215688588506, -0.06169931363330029, 0.3860866784877571, 0.9725144491089467, 0.4381906731779086, 1731536309.640909, 
0.21755599975585938, 0.2826157808303833, 0.10462053610220884, 0.1793439576469236, -0.0815911769530259, 0.420853894628876, 0.9661534977322234, 0.47932265998475093, 1731536309.7292266, 
-0.31298357248306274, 0.4767269492149353, -0.12328141169842949, 0.208794659269899, -0.109326642712381, 0.4473123859017928, 0.9574875767084966, 0.5241433016314311, 1731536309.8300903, 
0.3661991357803345, -0.00814366340637207, 0.143335620096963, 0.1457550987027497, -0.1091421888091682, 0.3631343572589588, 0.9476092538613939, 0.5652091926363948, 1731536309.9394655, 
-0.3065705895423889, 0.243769109249115, -0.1032532078821862, 0.16331906223341452, -0.12592315359751505, 0.40114511032466205, 0.9366223038167331, 0.6038939608262976, 1731536310.040992, 
-0.2533687353134155, -0.1178789734840393, -0.18691562295670272, 0.11547936557264313, -0.117694265463232, 0.3365684633932831, 0.9250700159840187, 0.6396044796943798, 1731536310.1297858, 
0.17384856939315796, 0.026849448680877686, 0.011369698497291802, 0.11329969476322899, -0.1313784873409345, 0.3219546512136322, 0.9128879087890645, 0.673104578442512, 1731536310.2300315, 
0.40580320358276367, -0.24945878982543945, 0.22675977345142018, 0.09350713920853106, -0.13210084156207175, 0.28353785305914875, 0.9006320120781275, 0.7035068025711004, 1731536310.3397677, 
-0.59709233045578, 0.10984271764755249, -0.2241865757952009, 0.11966343544573048, -0.15510231895255377, 0.33132588839273003, 0.8865252373715643, 0.7358320275499722, 1731536310.4362311, 
-0.08693897724151611, -0.1431260108947754, -0.14932462430804286, 0.09840320135724358, -0.14972130126702157, 0.3004297997859336, 0.8714808470231832, 0.7675376299784636, 1731536310.5498042, 
-0.29435479640960693, 0.11355835199356079, -0.22759159436374327, 0.12012054330729664, -0.17330150619587514, 0.3367272538210325, 0.8549214264584215, 0.799826229814396, 1731536310.6481729, 
0.17039155960083008, 0.04196345806121826, -0.00904382270467699, 0.12140147877502878, -0.1836402098456149, 0.34057379711241154, 0.8372039616193399, 0.831675424860115, 1731536310.7397969, 
0.11358267068862915, 0.44652795791625977, 0.06007693905220603, 0.17512212578125058, -0.2355684181533096, 0.40740339959455885, 0.8162324082260565, 0.8665503424840896, 1731536310.8382168, 
0.6231144070625305, -0.2227209210395813, 0.3665262753069033, 0.11179247776459178, -0.20984752949847976, 0.30673932791725045, 0.7960891665335607, 0.8973054167658293, 1731536310.929324, 
0.12405812740325928, 0.06751000881195068, 0.23325243532122658, 0.12598920142282893, -0.2299715769881304, 0.32982425540459104, 0.775641709509847, 0.9262231341012414, 1731536311.0297441, 
0.4850492477416992, 0.5692418217658997, 0.3728825248207692, 0.2085857848443488, -0.2977596749884921, 0.44446930573669224, 0.7503453533866926, 0.9594802992112847, 1731536311.1393025, 
0.022229790687561035, 0.2987210750579834, 0.17974423270130052, 0.20085482884379288, -0.31016661868724893, 0.43235428572436874, 0.7220242356749511, 0.993949928940867, 1731536311.2375224, 
-0.17186689376831055, 0.0729174017906189, -0.014637264145105605, 0.1561761820676691, -0.2889852094275866, 0.37643325917787007, 0.6935893478347485, 1.0257082290258874, 1731536311.3294384, 
0.07453542947769165, -0.06078702211380005, 0.032975121671961934, 0.12393495550691537, -0.2654728395004439, 0.33674090444095006, 0.6669302259852466, 1.0531315349960806, 1731536311.4476109, 
0.18942415714263916, 0.059092819690704346, 0.11877431690568044, 0.13029253138054867, -0.2796723508585305, 0.34695161876086333, 0.6404427306055149, 1.0785083951669387, 1731536311.5395432, 
-0.21160203218460083, 0.4809942841529846, -0.060575615120373405, 0.1905547015560913, -0.34421066020980035, 0.42679428849806234, 0.6089836006295243, 1.1066886580766135, 1731536311.637502, 
0.0818447470664978, -0.47061121463775635, 0.013617232027693132, 0.08152518121126859, -0.2353338222557095, 0.27402019229470975, 0.5824390511680296, 1.1286531384889842, 1731536311.729445, 
-0.7678148746490479, 0.6468121409416199, -0.41141834217515383, 0.16715995865846311, -0.33069483916497344, 0.4108862711706922, 0.5519170079104173, 1.152322895514811, 1731536311.8302727, 
-0.10521793365478516, 0.06552916765213013, -0.24354603283955295, 0.13796752983544464, -0.3115014342652411, 0.36956006809107234, 0.5188005123101536, 1.1761473128027, 1731536311.9395375, 
-0.3644064664840698, -0.3005492687225342, -0.3111514451489833, 0.08599646706300625, -0.2526840961712426, 0.28968961409760174, 0.4903027466798716, 1.195081311562927, 1731536312.0385334, 
0.3393979072570801, -0.043028175830841064, 0.04665118549429648, 0.10295605446832083, -0.2802720775560166, 0.31849231904820535, 0.4627749160595094, 1.212021478153487, 1731536312.1294491, 
0.6579701900482178, 0.16240113973617554, 0.38273264930681505, 0.1355421536304715, -0.3328310093881371, 0.35994742037097005, 0.43292288734755213, 1.229096349865072, 1731536312.2489069, 
-0.5358957052230835, -0.36661291122436523, -0.12327251257683491, 0.08425034799383789, -0.27324037663110157, 0.27673085627979294, 0.4048715490689312, 1.2440291955908025, 1731536312.290186, 
-0.14325076341629028, 0.8263857364654541, -0.13025002742250166, 0.19066467764486555, -0.40321936579615675, 0.4321329855265559, 0.3680968308730979, 1.2620744725241924, 1731536312.3902588, 
0.1301160454750061, 0.03791654109954834, 0.01133664832816339, 0.15067305231457423, -0.3624663885748513, 0.3863228165382411, 0.33080462660235366, 1.2786301766555521, 1731536312.5294564, 
0.5387633442878723, 0.1839427351951599, 0.3005943662891291, 0.1526488752497667, -0.3835629687663934, 0.3751494000308703, 0.294525826655815, 1.2930284772566978, 1731536312.6472917, 
-0.05518144369125366, 0.7875848412513733, 0.10784181888159688, 0.2532358933204844, -0.49179177614501934, 0.49274373543452094, 0.2506956598567236, 1.3084830834588839, 1731536312.7416754, 
-0.3067971467971802, -0.18486732244491577, -0.12317988945998778, 0.13874672755492623, -0.36498979429155315, 0.3679670307635282, 0.21039307397897122, 1.320745714751385, 1731536312.7912638, 
0.17461949586868286, 0.32419127225875854, 0.04129087039861573, 0.16349936097657347, -0.4065226442321616, 0.3928884953726739, 0.17111512769657, 1.3309546635206235, 1731536312.930457, 
